node,layer,lat,lon,degree,geometry
1508,4,51.4889,-3.17869,70,"-3.17869, 51.4889"
10494,4,51.4812,-3.18179,27,"-3.18179, 51.4812"
16401,4,51.47603,-3.17931,98,"-3.17931, 51.47603"
175723,4,51.6055,-3.33968,13,"-3.33968, 51.6055"
