node,layer,lat,lon,degree,geometry
1677,2,53.2813,-4.56339,16,"-4.56339, 53.2813"
11992,2,53.23486,-4.50666,12,"-4.50666, 53.23486"
30128,2,53.2223,-4.13589,35,"-4.13589, 53.2223"
31344,2,53.3077,-4.63101,43,"-4.63101, 53.3077"
40242,2,53.22096,-4.20923,22,"-4.20923, 53.22096"
201675,2,53.22258,-4.47475,4,"-4.47475, 53.22258"
261690,2,53.20432,-4.41802,4,"-4.41802, 53.20432"
