node,layer,lat,lon,degree,geometry
11221,4,51.62091,0.30436,25,"0.30436, 51.62091"
30473,4,51.73638,0.46858,65,"0.46858, 51.73638"
31874,4,51.89058,0.26044,96,"0.26044, 51.89058"
36345,4,51.66446,0.44491,12,"0.44491, 51.66446"
43699,4,51.79906,0.63912,19,"0.63912, 51.79906"
