node,layer,lat,lon,degree,geometry
18302,4,51.9913,-2.15971,18,"-2.15971, 51.9913"
56255,4,51.89497,-2.12784,11,"-2.12784, 51.89497"
123428,4,51.89964,-2.07813,49,"-2.07813, 51.89964"
216639,4,51.89945,-2.07671,3,"-2.07671, 51.89945"
223680,4,51.87775,-2.05353,12,"-2.05353, 51.87775"
237601,4,51.89469,-2.12802,12,"-2.12802, 51.89469"
