node,layer,lat,lon,degree,geometry
129993,5,51.07861,-4.05644,7,"-4.05644, 51.07861"
129994,5,51.02293,-3.86959,2,"-3.86959, 51.02293"
129995,5,51.02295,-3.86939,2,"-3.86939, 51.02295"
129996,5,51.18919,-4.00335,3,"-4.00335, 51.18919"
129997,5,51.07876,-4.05626,4,"-4.05626, 51.07876"
130361,5,51.17246,-4.19752,2,"-4.19752, 51.17246"
130362,5,51.17251,-4.20275,2,"-4.20275, 51.17251"
130364,5,51.17223,-4.207,4,"-4.207, 51.17223"
130365,5,51.17879,-4.20958,2,"-4.20958, 51.17879"
130366,5,51.17267,-4.20267,2,"-4.20267, 51.17267"
130368,5,51.1856,-4.20776,2,"-4.20776, 51.1856"
130369,5,51.18545,-4.20766,2,"-4.20766, 51.18545"
130370,5,51.18157,-4.21239,2,"-4.21239, 51.18157"
130371,5,51.18154,-4.21216,2,"-4.21216, 51.18154"
131689,5,50.92485,-3.90055,2,"-3.90055, 50.92485"
131690,5,51.01755,-3.82366,3,"-3.82366, 51.01755"
131691,5,51.04959,-4.06324,2,"-4.06324, 51.04959"
131692,5,51.08871,-4.00389,3,"-4.00389, 51.08871"
131693,5,51.01741,-3.82368,2,"-3.82368, 51.01741"
131694,5,51.04866,-4.08668,2,"-4.08668, 51.04866"
131695,5,51.06666,-3.90466,3,"-3.90466, 51.06666"
132413,5,51.02715,-4.11089,2,"-4.11089, 51.02715"
133574,5,51.01274,-3.94557,6,"-3.94557, 51.01274"
133575,5,51.05408,-3.80375,6,"-3.80375, 51.05408"
133576,5,51.05379,-3.79449,4,"-3.79449, 51.05379"
133577,5,51.01673,-3.82372,3,"-3.82372, 51.01673"
133578,5,51.01598,-3.83057,2,"-3.83057, 51.01598"
133749,5,51.20812,-4.12334,2,"-4.12334, 51.20812"
133750,5,51.20853,-4.12251,3,"-4.12251, 51.20853"
133751,5,51.20686,-4.125,7,"-4.125, 51.20686"
133752,5,51.20691,-4.12524,6,"-4.12524, 51.20691"
133754,5,51.20874,-4.11724,2,"-4.11724, 51.20874"
133755,5,51.20858,-4.11704,2,"-4.11704, 51.20858"
133756,5,51.20533,-4.11059,2,"-4.11059, 51.20533"
133757,5,51.20432,-4.10736,2,"-4.10736, 51.20432"
135404,5,51.07417,-4.06904,5,"-4.06904, 51.07417"
135547,5,51.04972,-4.0631,2,"-4.0631, 51.04972"
135548,5,51.04864,-4.0868,2,"-4.0868, 51.04864"
135549,5,50.93426,-3.94014,2,"-3.94014, 50.93426"
135550,5,50.93432,-3.93974,2,"-3.93974, 50.93432"
135551,5,50.91263,-3.86938,4,"-3.86938, 50.91263"
135552,5,50.91278,-3.869,4,"-3.869, 50.91278"
138349,5,51.20496,-4.10515,2,"-4.10515, 51.20496"
138351,5,51.20617,-4.10588,2,"-4.10588, 51.20617"
138352,5,51.20525,-4.11078,2,"-4.11078, 51.20525"
138777,5,51.2008,-4.11995,2,"-4.11995, 51.2008"
140260,5,51.17432,-4.17005,2,"-4.17005, 51.17432"
140261,5,51.17642,-4.17559,2,"-4.17559, 51.17642"
140262,5,51.17508,-4.17046,2,"-4.17046, 51.17508"
140263,5,51.17432,-4.17025,2,"-4.17025, 51.17432"
140264,5,51.18323,-4.18883,2,"-4.18883, 51.18323"
140265,5,51.1831,-4.18908,2,"-4.18908, 51.1831"
140266,5,51.17656,-4.17552,2,"-4.17552, 51.17656"
140267,5,51.17895,-4.181,2,"-4.181, 51.17895"
140268,5,51.18465,-4.19763,2,"-4.19763, 51.18465"
140269,5,51.18502,-4.1984,2,"-4.1984, 51.18502"
140900,5,51.11862,-4.22064,2,"-4.22064, 51.11862"
143591,5,51.01591,-3.83081,3,"-3.83081, 51.01591"
143592,5,51.0206,-3.83728,2,"-3.83728, 51.0206"
143593,5,51.01675,-3.83907,4,"-3.83907, 51.01675"
143594,5,51.03463,-3.8569,3,"-3.8569, 51.03463"
143595,5,51.02062,-3.83753,2,"-3.83753, 51.02062"
143596,5,51.01305,-3.84075,4,"-3.84075, 51.01305"
143597,5,51.00979,-3.83647,2,"-3.83647, 51.00979"
143598,5,51.01384,-3.83918,2,"-3.83918, 51.01384"
143755,5,51.20909,-4.0981,2,"-4.0981, 51.20909"
143757,5,51.20662,-4.10371,3,"-4.10371, 51.20662"
143758,5,51.20678,-4.10499,3,"-4.10499, 51.20678"
143759,5,51.20648,-4.10727,2,"-4.10727, 51.20648"
143760,5,51.20633,-4.10831,2,"-4.10831, 51.20633"
143761,5,51.2061,-4.10609,2,"-4.10609, 51.2061"
143762,5,51.20501,-4.10531,2,"-4.10531, 51.20501"
145882,5,51.02567,-3.84035,4,"-3.84035, 51.02567"
148613,5,50.99201,-3.85343,2,"-3.85343, 50.99201"
148614,5,51.01232,-3.83664,4,"-3.83664, 51.01232"
148615,5,50.99198,-3.85304,2,"-3.85304, 50.99198"
148616,5,51.01234,-3.83632,4,"-3.83632, 51.01234"
148634,5,51.07741,-4.02313,2,"-4.02313, 51.07741"
148635,5,51.07533,-4.02267,2,"-4.02267, 51.07533"
148636,5,51.07368,-4.02871,3,"-4.02871, 51.07368"
148637,5,51.07678,-4.04446,2,"-4.04446, 51.07678"
148638,5,51.07519,-4.02292,2,"-4.02292, 51.07519"
148639,5,51.07321,-4.02513,2,"-4.02513, 51.07321"
148640,5,51.07343,-4.02503,2,"-4.02503, 51.07343"
148641,5,51.0735,-4.0287,3,"-4.0287, 51.0735"
150217,5,51.12658,-4.23349,2,"-4.23349, 51.12658"
150218,5,51.1268,-4.23324,2,"-4.23324, 51.1268"
150219,5,51.12709,-4.23135,2,"-4.23135, 51.12709"
150220,5,51.12697,-4.23126,2,"-4.23126, 51.12697"
150221,5,51.13045,-4.22456,3,"-4.22456, 51.13045"
150222,5,51.13427,-4.23602,4,"-4.23602, 51.13427"
150223,5,51.13041,-4.22433,4,"-4.22433, 51.13041"
150224,5,51.13114,-4.22459,3,"-4.22459, 51.13114"
150226,5,51.12589,-4.23851,2,"-4.23851, 51.12589"
150227,5,51.12601,-4.23882,2,"-4.23882, 51.12601"
153525,5,51.03443,-3.85699,3,"-3.85699, 51.03443"
153526,5,51.03611,-3.90407,5,"-3.90407, 51.03611"
153527,5,51.03592,-3.90437,5,"-3.90437, 51.03592"
153528,5,51.04296,-3.93525,2,"-3.93525, 51.04296"
153529,5,51.04305,-3.93448,2,"-3.93448, 51.04305"
153530,5,51.05289,-3.97094,4,"-3.97094, 51.05289"
153531,5,51.05284,-3.97051,4,"-3.97051, 51.05284"
153532,5,51.05962,-3.99477,2,"-3.99477, 51.05962"
153695,5,51.20456,-4.06455,2,"-4.06455, 51.20456"
153696,5,51.20245,-4.06528,2,"-4.06528, 51.20245"
153700,5,51.20865,-4.0648,3,"-4.0648, 51.20865"
153702,5,51.20096,-4.0619,1,"-4.0619, 51.20096"
158430,5,51.1004,-3.85456,2,"-3.85456, 51.1004"
158431,5,51.10063,-3.85444,2,"-3.85444, 51.10063"
158432,5,51.10527,-3.8225,2,"-3.8225, 51.10527"
158433,5,51.10549,-3.82232,2,"-3.82232, 51.10549"
158434,5,51.09563,-3.8317,2,"-3.8317, 51.09563"
158435,5,51.09558,-3.8314,2,"-3.8314, 51.09558"
158436,5,51.0943,-3.83215,2,"-3.83215, 51.0943"
158437,5,51.09422,-3.83192,2,"-3.83192, 51.09422"
158440,5,51.09327,-3.87091,3,"-3.87091, 51.09327"
158441,5,51.09678,-3.87812,2,"-3.87812, 51.09678"
158458,5,51.0775,-4.02339,2,"-4.02339, 51.0775"
158459,5,51.079,-4.02352,2,"-4.02352, 51.079"
158460,5,51.07353,-4.03704,8,"-4.03704, 51.07353"
159680,5,51.0785,-4.05649,9,"-4.05649, 51.0785"
159681,5,51.07888,-4.05666,20,"-4.05666, 51.07888"
159686,5,51.07879,-4.05673,7,"-4.05673, 51.07879"
159687,5,51.07864,-4.05659,7,"-4.05659, 51.07864"
159688,5,50.91689,-3.87117,5,"-3.87117, 50.91689"
160075,5,51.17081,-4.18254,2,"-4.18254, 51.17081"
160076,5,51.17305,-4.17261,2,"-4.17261, 51.17305"
160077,5,51.1729,-4.17249,2,"-4.17249, 51.1729"
160078,5,51.13581,-4.19544,4,"-4.19544, 51.13581"
160079,5,51.17231,-4.19744,2,"-4.19744, 51.17231"
160080,5,51.17169,-4.18972,2,"-4.18972, 51.17169"
160081,5,51.17145,-4.18958,2,"-4.18958, 51.17145"
160082,5,51.17095,-4.1823,2,"-4.1823, 51.17095"
160084,5,51.13066,-4.20706,3,"-4.20706, 51.13066"
160085,5,51.13105,-4.22487,3,"-4.22487, 51.13105"
161945,5,51.19524,-4.01539,3,"-4.01539, 51.19524"
