node,layer,lat,lon,degree,geometry
1270,2,54.51473,-1.46707,15,"-1.46707, 54.51473"
3958,2,54.52045,-1.54733,34,"-1.54733, 54.52045"
18001,2,54.61371,-1.58965,14,"-1.58965, 54.61371"
38682,2,54.5362,-1.55395,24,"-1.55395, 54.5362"
135145,2,54.51814,-1.42531,4,"-1.42531, 54.51814"
