node,layer,lat,lon,degree,geometry
1481,3,54.92954,-1.38669,31,"-1.38669, 54.92954"
10843,3,54.94641,-1.42031,32,"-1.42031, 54.94641"
17739,3,54.91284,-1.4171,16,"-1.4171, 54.91284"
23449,3,54.91823,-1.3829,13,"-1.3829, 54.91823"
29097,3,54.91145,-1.3838,24,"-1.3838, 54.91145"
30669,3,54.90285,-1.39223,25,"-1.39223, 54.90285"
34182,3,54.90386,-1.44826,15,"-1.44826, 54.90386"
35077,3,54.90659,-1.40131,21,"-1.40131, 54.90659"
36943,3,54.90534,-1.3823,106,"-1.3823, 54.90534"
