node,layer,lat,lon,degree,geometry
15624,2,52.41915,0.74508,30,"0.74508, 52.41915"
35005,2,52.45403,0.62473,22,"0.62473, 52.45403"
137231,2,52.44742,0.53521,4,"0.53521, 52.44742"
150122,2,52.51457,1.02236,9,"1.02236, 52.51457"
173975,2,52.45371,0.90915,4,"0.90915, 52.45371"
226943,2,52.4709,0.96993,4,"0.96993, 52.4709"
