node,layer,lat,lon,degree,geometry
17730,4,52.34322,0.51223,28,"0.51223, 52.34322"
21312,4,52.44719,0.6221,27,"0.6221, 52.44719"
35705,4,52.41309,0.74631,38,"0.74631, 52.41309"
39700,4,52.50886,0.65583,4,"0.65583, 52.50886"
256021,4,52.5182,1.01705,18,"1.01705, 52.5182"
