node,layer,lat,lon,degree,geometry
2291,0,58.9547,-2.9013,34,"-2.9013, 58.9547"
65638,0,59.36842,-2.43194,6,"-2.43194, 59.36842"
71220,0,59.35166,-2.89949,9,"-2.89949, 59.35166"
161285,0,59.35111,-2.95171,6,"-2.95171, 59.35111"
179772,0,59.25256,-2.57494,7,"-2.57494, 59.25256"
203010,0,59.19264,-2.76928,4,"-2.76928, 59.19264"
239917,0,59.15393,-2.64025,6,"-2.64025, 59.15393"
