node,layer,lat,lon,degree,geometry
21614,3,50.42538,-3.56206,15,"-3.56206, 50.42538"
34508,3,50.39604,-3.55695,20,"-3.55695, 50.39604"
36391,3,50.34859,-3.57337,8,"-3.57337, 50.34859"
39278,3,50.43585,-3.68872,34,"-3.68872, 50.43585"
40004,3,50.4347,-3.5649,50,"-3.5649, 50.4347"
