node,layer,lat,lon,degree,geometry
7261,1,54.36301,-2.92373,17,"-2.92373, 54.36301"
37413,1,54.42012,-2.96198,12,"-2.96198, 54.42012"
40100,1,54.27796,-2.95526,18,"-2.95526, 54.27796"
169318,1,54.35424,-2.9311,2,"-2.9311, 54.35424"
