node,layer,lat,lon,degree,geometry
112508,4,51.13983,-1.58594,10,"-1.58594, 51.13983"
142033,4,51.14035,-1.58503,9,"-1.58503, 51.14035"
224677,4,51.20842,-1.48221,12,"-1.48221, 51.20842"
