node,layer,lat,lon,degree,geometry
34162,4,54.05039,-2.80071,19,"-2.80071, 54.05039"
39655,4,54.10442,-2.79318,17,"-2.79318, 54.10442"
42525,4,54.07033,-2.86931,35,"-2.86931, 54.07033"
49979,4,54.12969,-2.77123,38,"-2.77123, 54.12969"
114136,4,54.01046,-2.79429,11,"-2.79429, 54.01046"
123857,4,54.05068,-2.80071,4,"-2.80071, 54.05068"
219760,4,54.01025,-2.7855,15,"-2.7855, 54.01025"
219768,4,54.01084,-2.79401,9,"-2.79401, 54.01084"
233347,4,53.99224,-2.789,11,"-2.789, 53.99224"
