node,layer,lat,lon,degree,geometry
2733,4,52.76839,-0.37718,20,"-0.37718, 52.76839"
7611,4,52.57499,-0.24983,98,"-0.24983, 52.57499"
15386,4,52.86104,-0.38525,16,"-0.38525, 52.86104"
29757,4,52.67536,-0.3169,24,"-0.3169, 52.67536"
32075,4,52.88969,-0.40769,18,"-0.40769, 52.88969"
40933,4,52.62171,-0.10596,18,"-0.10596, 52.62171"
41992,4,52.65113,-0.48172,60,"-0.48172, 52.65113"
