node,layer,lat,lon,degree,geometry
17490,4,52.93093,-4.13446,35,"-4.13446, 52.93093"
27673,4,52.91843,-4.23753,28,"-4.23753, 52.91843"
39792,4,52.9029,-4.33874,28,"-4.33874, 52.9029"
47655,4,52.88785,-4.41672,25,"-4.41672, 52.88785"
224647,4,52.93928,-4.14133,13,"-4.14133, 52.93928"
