ori_node,des_node,ori_layer,des_layer,minutes,km
12027,50073,4,4,3,0.884
12027,109446,4,4,2,1.098
14784,50073,4,4,5,2.484
50073,12027,4,4,3,0.884
50073,14784,4,4,5,2.484
109446,12027,4,4,2,1.098
