node,layer,lat,lon,degree,geometry
10918,3,52.48944,-1.91321,24,"-1.91321, 52.48944"
21586,3,52.4969,-1.93115,14,"-1.93115, 52.4969"
36993,3,52.50197,-1.95218,19,"-1.95218, 52.50197"
46321,3,52.49864,-1.93891,16,"-1.93891, 52.49864"
48101,3,52.48336,-1.89909,53,"-1.89909, 52.48336"
53637,3,52.45081,-1.72579,2,"-1.72579, 52.45081"
203874,3,52.4532,-1.73219,2,"-1.73219, 52.4532"
