node,layer,lat,lon,degree,geometry
14676,1,55.92334,-5.15274,14,"-5.15274, 55.92334"
15801,1,55.92067,-5.15888,11,"-5.15888, 55.92067"
18131,1,55.83848,-5.05421,17,"-5.05421, 55.83848"
