node,layer,lat,lon,degree,geometry
11603,2,52.90649,-0.64245,83,"-0.64245, 52.90649"
32178,2,52.98793,-0.53562,14,"-0.53562, 52.98793"
38226,2,52.94501,-0.79601,22,"-0.79601, 52.94501"
