node,layer,lat,lon,degree,geometry
6040,2,53.10046,-1.36969,20,"-1.36969, 53.10046"
6343,2,53.10012,-1.25306,22,"-1.25306, 53.10012"
21935,2,53.20426,-1.20244,16,"-1.20244, 53.20426"
25294,2,53.07031,-1.22676,14,"-1.22676, 53.07031"
25338,2,53.16362,-1.20167,19,"-1.20167, 53.16362"
31358,2,53.14256,-1.19716,57,"-1.19716, 53.14256"
40453,2,53.11421,-1.24565,16,"-1.24565, 53.11421"
45239,2,53.23254,-1.20971,20,"-1.20971, 53.23254"
