node,layer,lat,lon,degree,geometry
2483,2,53.60554,-0.26798,20,"-0.26798, 53.60554"
4529,2,53.57446,-0.05915,16,"-0.05915, 53.57446"
5967,2,53.56412,-0.08695,52,"-0.08695, 53.56412"
23622,2,53.61906,-0.30205,20,"-0.30205, 53.61906"
48742,2,53.57434,-0.07562,18,"-0.07562, 53.57434"
49613,2,53.57577,-0.13023,16,"-0.13023, 53.57577"
109387,2,53.65397,-0.32349,4,"-0.32349, 53.65397"
192463,2,53.58711,-0.18367,4,"-0.18367, 53.58711"
201191,2,53.58182,-0.16063,6,"-0.16063, 53.58182"
