node,layer,lat,lon,degree,geometry
10516,2,52.46975,1.70798,29,"1.70798, 52.46975"
15720,2,52.39545,1.54382,12,"1.54382, 52.39545"
31870,2,52.51384,1.65199,12,"1.65199, 52.51384"
36444,2,52.27301,1.52348,14,"1.52348, 52.27301"
39262,2,52.47446,1.74973,48,"1.74973, 52.47446"
40575,2,52.47778,1.71573,42,"1.71573, 52.47778"
47263,2,52.34683,1.50568,29,"1.50568, 52.34683"
48977,2,52.45854,1.56951,43,"1.56951, 52.45854"
