node,layer,lat,lon,degree,geometry
3627,2,50.81752,-0.41146,20,"-0.41146, 50.81752"
6877,2,50.81835,-0.39298,17,"-0.39298, 50.81835"
10994,2,50.83442,-0.27171,52,"-0.27171, 50.83442"
21860,2,50.81849,-0.37616,33,"-0.37616, 50.81849"
33890,2,50.82164,-0.35489,16,"-0.35489, 50.82164"
40123,2,50.81772,-0.43308,26,"-0.43308, 50.81772"
41224,2,50.82708,-0.3231,26,"-0.3231, 50.82708"
