ori_node,des_node,ori_layer,des_layer,minutes,km
15523,29841,2,2,4,4.395
29841,15523,2,2,5,4.395
29841,40227,2,2,9,8.698
40227,29841,2,2,11,8.698
40227,183640,2,2,4,4.176
183640,40227,2,2,4,4.176
