node,layer,lat,lon,degree,geometry
4341,2,53.10515,0.23474,38,"0.23474, 53.10515"
29414,2,53.14308,0.3339,53,"0.3339, 53.14308"
43738,2,53.1228,0.19948,18,"0.19948, 53.1228"
50859,2,53.11449,0.27318,12,"0.27318, 53.11449"
