node,layer,lat,lon,degree,geometry
1,4,51.85401,0.99745,26,"0.99745, 51.85401"
16405,4,51.87571,0.94223,16,"0.94223, 51.87571"
18767,4,51.84224,1.02849,19,"1.02849, 51.84224"
21635,4,51.88647,0.90477,55,"0.90477, 51.88647"
