node,layer,lat,lon,degree,geometry
32526,1,54.61013,-2.8274,10,"-2.8274, 54.61013"
93405,1,54.5714,-2.86286,4,"-2.86286, 54.5714"
209749,1,54.54386,-2.9439,2,"-2.9439, 54.54386"
