node,layer,lat,lon,degree,geometry
549,2,54.45513,-2.3686,31,"-2.3686, 54.45513"
3768,2,54.58035,-2.48669,19,"-2.48669, 54.58035"
11333,2,54.69436,-2.66369,29,"-2.66369, 54.69436"
12653,2,54.66181,-2.75804,50,"-2.75804, 54.66181"
117070,2,54.75022,-2.7022,4,"-2.7022, 54.75022"
