node,layer,lat,lon,degree,geometry
20637,4,51.22409,-2.97422,13,"-2.97422, 51.22409"
42551,4,51.09181,-3.01686,26,"-3.01686, 51.09181"
51273,4,51.23411,-2.99854,19,"-2.99854, 51.23411"
135251,4,51.13078,-2.99929,18,"-2.99929, 51.13078"
234431,4,51.12965,-2.99944,12,"-2.99944, 51.12965"
