ori_node,des_node,ori_layer,des_layer,minutes,km
3530,34494,2,2,7,9.873
34494,3530,2,2,7,9.873
34494,37359,2,2,3,3.006
34494,45852,2,2,13,25.687
36650,37359,2,2,6,7.243
36650,162054,2,2,7,7.634
37359,34494,2,2,4,3.006
37359,36650,2,2,5,7.243
45852,34494,2,2,13,25.687
45852,162054,2,2,8,9.517
162054,36650,2,2,7,7.634
162054,45852,2,2,7,9.517
