node,layer,lat,lon,degree,geometry
3530,2,55.08777,-1.5986,28,"-1.5986, 55.08777"
34494,2,55.16251,-1.68292,30,"-1.68292, 55.16251"
36650,2,55.24139,-1.61624,21,"-1.61624, 55.24139"
37359,2,55.17812,-1.64417,20,"-1.64417, 55.17812"
45852,2,55.39241,-1.63688,23,"-1.63688, 55.39241"
162054,2,55.3071,-1.65184,4,"-1.65184, 55.3071"
