node,layer,lat,lon,degree,geometry
25083,2,53.04169,-2.21623,15,"-2.21623, 53.04169"
25882,2,53.008,-2.18099,49,"-2.18099, 53.008"
30122,2,52.98967,-2.13701,26,"-2.13701, 52.98967"
30731,2,53.15787,-2.19258,23,"-2.19258, 53.15787"
46270,2,52.89708,-1.85726,16,"-1.85726, 52.89708"
46912,2,53.08658,-2.24482,21,"-2.24482, 53.08658"
48033,2,52.96817,-2.06696,18,"-2.06696, 52.96817"
