node,layer,lat,lon,degree,geometry
96823,5,52.99218,-2.12634,2,"-2.12634, 52.99218"
96860,5,53.04937,-2.32783,2,"-2.32783, 53.04937"
96861,5,53.04928,-2.32779,2,"-2.32779, 53.04928"
97063,5,53.00605,-2.12255,4,"-2.12255, 53.00605"
97078,5,53.16433,-2.19533,2,"-2.19533, 53.16433"
97200,5,53.05159,-2.11416,2,"-2.11416, 53.05159"
97380,5,52.98261,-2.14543,2,"-2.14543, 52.98261"
97381,5,52.98263,-2.14539,2,"-2.14539, 52.98263"
97457,5,53.0165,-2.16968,3,"-2.16968, 53.0165"
97458,5,53.0164,-2.1698,3,"-2.1698, 53.0164"
97683,5,52.97399,-2.11112,2,"-2.11112, 52.97399"
97714,5,52.95413,-1.99146,4,"-1.99146, 52.95413"
97761,5,52.98378,-2.07419,5,"-2.07419, 52.98378"
97851,5,53.01975,-2.22437,2,"-2.22437, 53.01975"
97852,5,53.01986,-2.22448,2,"-2.22448, 53.01986"
97856,5,52.97646,-2.13849,3,"-2.13849, 52.97646"
98052,5,53.03233,-2.18372,2,"-2.18372, 53.03233"
98053,5,53.04822,-2.19264,3,"-2.19264, 53.04822"
98273,5,53.09307,-1.92741,7,"-1.92741, 53.09307"
98274,5,53.09315,-1.92719,4,"-1.92719, 53.09315"
98293,5,52.98668,-2.20298,2,"-2.20298, 52.98668"
98294,5,52.98648,-2.20298,2,"-2.20298, 52.98648"
98357,5,53.04612,-2.25157,2,"-2.25157, 53.04612"
98412,5,53.09873,-2.18325,2,"-2.18325, 53.09873"
98524,5,52.99483,-2.17351,2,"-2.17351, 52.99483"
98526,5,52.99519,-2.17383,3,"-2.17383, 52.99519"
98566,5,53.11445,-2.00787,2,"-2.00787, 53.11445"
98600,5,53.1017,-2.2196,2,"-2.2196, 53.1017"
98650,5,53.00409,-2.18972,2,"-2.18972, 53.00409"
98652,5,53.00404,-2.18963,2,"-2.18963, 53.00404"
98762,5,52.99934,-2.19652,2,"-2.19652, 52.99934"
98816,5,53.03941,-2.21659,2,"-2.21659, 53.03941"
98863,5,52.98194,-1.9912,3,"-1.9912, 52.98194"
99222,5,53.01512,-2.12408,2,"-2.12408, 53.01512"
99393,5,52.89204,-1.86055,4,"-1.86055, 52.89204"
99394,5,52.89201,-1.86074,4,"-1.86074, 52.89201"
99477,5,53.09741,-2.18117,3,"-2.18117, 53.09741"
99478,5,53.09754,-2.18129,2,"-2.18129, 53.09754"
99492,5,53.11647,-2.17028,2,"-2.17028, 53.11647"
99493,5,53.11673,-2.16987,2,"-2.16987, 53.11673"
99547,5,53.04665,-2.16368,4,"-2.16368, 53.04665"
99548,5,53.04653,-2.16331,4,"-2.16331, 53.04653"
99709,5,53.05142,-2.15166,3,"-2.15166, 53.05142"
99710,5,53.05147,-2.15187,4,"-2.15187, 53.05147"
99862,5,53.06265,-2.20944,2,"-2.20944, 53.06265"
99863,5,53.06244,-2.21038,2,"-2.21038, 53.06244"
99982,5,52.98091,-2.10003,2,"-2.10003, 52.98091"
100545,5,53.02387,-2.17224,2,"-2.17224, 53.02387"
101074,5,52.94392,-2.44343,4,"-2.44343, 52.94392"
101075,5,52.94404,-2.44303,4,"-2.44303, 52.94404"
101332,5,53.00908,-2.22839,4,"-2.22839, 53.00908"
101333,5,53.00865,-2.22861,7,"-2.22861, 53.00865"
101366,5,53.0766,-2.26218,2,"-2.26218, 53.0766"
101368,5,53.07661,-2.26235,2,"-2.26235, 53.07661"
101372,5,53.00605,-2.17864,5,"-2.17864, 53.00605"
101373,5,53.00474,-2.17732,4,"-2.17732, 53.00474"
101378,5,53.05611,-2.2106,4,"-2.2106, 53.05611"
101391,5,52.98953,-2.20524,2,"-2.20524, 52.98953"
101491,5,53.02529,-2.08768,2,"-2.08768, 53.02529"
101567,5,52.97812,-2.10479,5,"-2.10479, 52.97812"
101619,5,53.09141,-2.23401,2,"-2.23401, 53.09141"
101686,5,53.04945,-2.19857,2,"-2.19857, 53.04945"
101792,5,53.1024,-2.18725,2,"-2.18725, 53.1024"
101793,5,53.10231,-2.18731,2,"-2.18731, 53.10231"
101944,5,53.02611,-2.06513,3,"-2.06513, 53.02611"
101952,5,53.00126,-1.92013,2,"-1.92013, 53.00126"
101953,5,53.00126,-1.92078,2,"-1.92078, 53.00126"
102007,5,53.06639,-2.20734,2,"-2.20734, 53.06639"
102146,5,52.9519,-2.11418,2,"-2.11418, 52.9519"
102147,5,52.95171,-2.11412,2,"-2.11412, 52.95171"
102211,5,53.03958,-2.20504,2,"-2.20504, 53.03958"
102354,5,53.00791,-2.2437,2,"-2.2437, 53.00791"
102355,5,53.00802,-2.24382,2,"-2.24382, 53.00802"
102408,5,53.05929,-2.20938,3,"-2.20938, 53.05929"
102409,5,53.05939,-2.20969,3,"-2.20969, 53.05939"
102510,5,53.06122,-2.19658,4,"-2.19658, 53.06122"
102511,5,53.06167,-2.19676,3,"-2.19676, 53.06167"
102549,5,52.96227,-2.10718,2,"-2.10718, 52.96227"
102550,5,52.96259,-2.10704,2,"-2.10704, 52.96259"
102594,5,53.01665,-2.0121,2,"-2.0121, 53.01665"
102692,5,53.05036,-2.25655,2,"-2.25655, 53.05036"
102693,5,53.05038,-2.25716,2,"-2.25716, 53.05038"
102918,5,53.11608,-2.01321,2,"-2.01321, 53.11608"
102965,5,53.05735,-2.16144,2,"-2.16144, 53.05735"
102966,5,53.05738,-2.16143,2,"-2.16143, 53.05738"
103052,5,53.04919,-1.96602,2,"-1.96602, 53.04919"
103127,5,53.02499,-2.22536,2,"-2.22536, 53.02499"
103129,5,53.02399,-2.22423,2,"-2.22423, 53.02399"
103269,5,53.0351,-2.15067,2,"-2.15067, 53.0351"
103387,5,53.00446,-2.23485,4,"-2.23485, 53.00446"
103444,5,53.12258,-2.17216,2,"-2.17216, 53.12258"
103521,5,52.98329,-2.1541,2,"-2.1541, 52.98329"
103522,5,52.98317,-2.15367,2,"-2.15367, 52.98317"
103619,5,53.02132,-2.13616,2,"-2.13616, 53.02132"
103631,5,53.06858,-2.04224,2,"-2.04224, 53.06858"
103632,5,53.06901,-2.04234,3,"-2.04234, 53.06901"
103677,5,53.02268,-2.24051,3,"-2.24051, 53.02268"
103889,5,53.02021,-1.98745,3,"-1.98745, 53.02021"
103927,5,52.91293,-1.9594,2,"-1.9594, 52.91293"
103928,5,52.91298,-1.95952,2,"-1.95952, 52.91298"
104008,5,53.10482,-2.01544,5,"-2.01544, 53.10482"
104303,5,52.89947,-1.87657,2,"-1.87657, 52.89947"
104304,5,53.04497,-2.29648,2,"-2.29648, 53.04497"
104305,5,53.04497,-2.29664,2,"-2.29664, 53.04497"
104729,5,52.99038,-2.11797,2,"-2.11797, 52.99038"
104730,5,52.99033,-2.11808,2,"-2.11808, 52.99033"
104986,5,52.96223,-2.04384,3,"-2.04384, 52.96223"
105154,5,53.11269,-2.0146,3,"-2.0146, 53.11269"
105372,5,52.99749,-2.15399,2,"-2.15399, 52.99749"
105373,5,52.99751,-2.15398,2,"-2.15398, 52.99751"
