node,layer,lat,lon,degree,geometry
3268,4,54.98384,-3.26258,38,"-3.26258, 54.98384"
12324,4,55.12305,-3.35354,55,"-3.35354, 55.12305"
26619,4,55.06838,-3.61568,40,"-3.61568, 55.06838"
