node,layer,lat,lon,degree,geometry
13754,4,53.73781,-0.39873,20,"-0.39873, 53.73781"
45116,4,53.74417,-0.34568,72,"-0.34568, 53.74417"
89098,4,53.84407,-0.43174,20,"-0.43174, 53.84407"
108987,4,54.00345,-0.44073,4,"-0.44073, 54.00345"
158329,4,53.7324,-0.4345,11,"-0.4345, 53.7324"
158844,4,53.72251,-0.45413,9,"-0.45413, 53.72251"
158845,4,53.72251,-0.45359,9,"-0.45359, 53.72251"
177947,4,53.73174,-0.43719,9,"-0.43719, 53.73174"
