node,layer,lat,lon,degree,geometry
4919,4,51.90169,-0.20711,81,"-0.20711, 51.90169"
8401,4,51.97649,-0.21136,24,"-0.21136, 51.97649"
35223,4,51.75982,-0.24048,32,"-0.24048, 51.75982"
43390,4,51.94776,-0.27541,28,"-0.27541, 51.94776"
49145,4,51.98866,-0.1912,17,"-0.1912, 51.98866"
51104,4,51.95329,-0.26348,51,"-0.26348, 51.95329"
