node,layer,lat,lon,degree,geometry
16915,2,52.65751,-3.13987,16,"-3.13987, 52.65751"
41345,2,52.51233,-3.3114,30,"-3.3114, 52.51233"
81760,2,52.51614,-3.43251,4,"-3.43251, 52.51614"
