node,layer,lat,lon,degree,geometry
30694,4,51.08021,-1.86431,18,"-1.86431, 51.08021"
40475,4,50.93867,-1.78495,14,"-1.78495, 50.93867"
50698,4,51.08244,-1.85785,14,"-1.85785, 51.08244"
147042,4,51.23512,-1.66521,10,"-1.66521, 51.23512"
251328,4,51.17135,-1.77953,15,"-1.77953, 51.17135"
261032,4,51.07024,-1.7943,28,"-1.7943, 51.07024"
