node,layer,lat,lon,degree,geometry
3921,4,52.71195,-2.74977,70,"-2.74977, 52.71195"
15912,4,52.77045,-2.91862,12,"-2.91862, 52.77045"
36907,4,52.69814,-2.97856,16,"-2.97856, 52.69814"
122975,4,52.71323,-2.86644,13,"-2.86644, 52.71323"
