node,layer,lat,lon,degree,geometry
27,4,56.77054,-3.92862,13,"-3.92862, 56.77054"
5743,4,56.62815,-3.63999,17,"-3.63999, 56.62815"
13526,4,56.76553,-3.85022,30,"-3.85022, 56.76553"
32494,4,56.65469,-3.67137,15,"-3.67137, 56.65469"
45766,4,56.70249,-3.73557,49,"-3.73557, 56.70249"
46743,4,56.55704,-3.5784,32,"-3.5784, 56.55704"
48917,4,56.69745,-3.71878,15,"-3.71878, 56.69745"
