node,layer,lat,lon,degree,geometry
12154,4,51.87361,-2.21173,22,"-2.21173, 51.87361"
24964,4,51.86542,-2.23866,81,"-2.23866, 51.86542"
27023,4,51.74457,-2.21939,41,"-2.21939, 51.74457"
50328,4,51.72161,-2.15661,14,"-2.15661, 51.72161"
50329,4,51.93366,-2.40808,12,"-2.40808, 51.93366"
50366,4,51.959,-2.30474,14,"-2.30474, 51.959"
244913,4,51.86497,-2.24137,10,"-2.24137, 51.86497"
