node,layer,lat,lon,degree,geometry
10345,4,51.56811,0.4568,57,"0.4568, 51.56811"
11268,4,51.54863,0.63091,20,"0.63091, 51.54863"
12558,4,51.56746,0.55059,15,"0.55059, 51.56746"
13768,4,51.54386,0.69201,17,"0.69201, 51.54386"
22833,4,51.56741,0.54585,12,"0.54585, 51.56741"
26574,4,51.53929,0.71162,44,"0.71162, 51.53929"
28610,4,51.55339,0.61012,19,"0.61012, 51.55339"
29286,4,51.62889,0.41864,32,"0.41864, 51.62889"
43688,4,51.54802,0.65554,18,"0.65554, 51.54802"
