node,layer,lat,lon,degree,geometry
6934,2,56.29496,-3.05245,17,"-3.05245, 56.29496"
28799,2,56.27378,-3.12227,29,"-3.12227, 56.27378"
41366,2,56.37509,-2.89371,18,"-2.89371, 56.37509"
50499,2,56.31697,-3.00876,41,"-3.00876, 56.31697"
