ori_node,des_node,ori_layer,des_layer,minutes,km
3612,22280,2,2,3,2.042
16355,23342,2,2,2,3.14
16355,47392,2,2,3,1.767
22280,3612,2,2,2,2.042
22280,30316,2,2,3,4.553
23342,16355,2,2,3,3.14
23342,22280,2,2,5,5.214
23342,30316,2,2,2,0.817
23342,47392,2,2,5,4.882
24538,48883,2,2,8,10.251
30316,22280,2,2,3,4.553
30316,23342,2,2,2,0.817
37643,47392,2,2,10,12.073
47392,16355,2,2,3,1.767
47392,23342,2,2,5,4.882
47392,37643,2,2,11,12.073
48883,24538,2,2,8,10.251
