node,layer,lat,lon,degree,geometry
10461,4,54.66367,-3.36597,22,"-3.36597, 54.66367"
23207,4,54.6016,-3.14177,28,"-3.14177, 54.6016"
23208,4,54.64374,-3.5487,23,"-3.5487, 54.64374"
