node,layer,lat,lon,degree,geometry
1876,2,54.61335,-3.56574,27,"-3.56574, 54.61335"
15370,2,54.71159,-3.4947,25,"-3.4947, 54.71159"
18928,2,54.68969,-3.52105,18,"-3.52105, 54.68969"
42234,2,54.6451,-3.5585,25,"-3.5585, 54.6451"
116333,2,54.75932,-3.33174,4,"-3.33174, 54.75932"
