ori_node,des_node,ori_layer,des_layer,minutes,km
74019,236212,5,5,1,0.279
74021,95064,5,5,1,0.157
75522,187727,5,5,1,0.15
75523,86538,5,5,4,1.174
75523,134069,5,5,4,1.233
75523,190057,5,5,2,1.04
75525,75527,5,5,1,0.203
75526,75524,5,5,1,0.2
75527,75529,5,5,1,0.121
75528,75526,5,5,1,0.12
75529,213623,5,5,3,0.45
75530,219326,5,5,1,0.577
75625,160834,5,5,1,0.236
75702,90237,5,5,1,0.328
75708,13653,5,5,1,0.461
75713,115098,5,5,1,0.689
75713,161015,5,5,5,0.907
75713,255610,5,5,1,0.39
76089,76095,5,5,1,0.705
76090,247561,5,5,1,0.167
76091,76093,5,5,1,0.348
76092,76098,5,5,1,0.384
76093,179896,5,5,1,0.224
76093,197700,5,5,1,0.3
76094,76092,5,5,1,0.478
76094,76093,5,5,1,0.286
76095,76097,5,5,1,0.399
76096,76090,5,5,1,0.229
76097,76091,5,5,1,0.419
76097,76094,5,5,1,0.48
76098,76096,5,5,1,0.743
78195,163720,5,5,1,0.255
78221,73285,5,5,1,0.225
78222,120471,5,5,1,0.228
78224,78231,5,5,1,0.129
78226,213966,5,5,1,0.109
78227,78226,5,5,1,0.21
78228,87932,5,5,3,0.534
78229,120468,5,5,1,0.22
78230,78229,5,5,1,0.221
78231,78230,5,5,1,0.161
79715,83023,5,5,1,0.127
79715,210254,5,5,1,0.245
79957,141050,5,5,1,0.294
79957,169712,5,5,1,0.455
79958,170619,5,5,1,0.362
79959,79957,5,5,1,0.578
79960,180347,5,5,1,0.386
79961,111207,5,5,3,1.874
79963,128561,5,5,8,6.486
79963,163718,5,5,11,9.423
79963,163720,5,5,13,9.107
79963,207681,5,5,1,1.234
80604,193003,5,5,1,0.28
82930,232263,5,5,1,0.411
82936,85287,5,5,1,0.43
82936,206645,5,5,5,2.559
82936,232857,5,5,3,1.967
83017,167391,5,5,1,0.171
83018,83020,5,5,1,0.391
83019,83017,5,5,1,0.352
83020,253560,5,5,1,0.213
83021,92664,5,5,2,0.367
83022,210254,5,5,1,0.211
83022,253556,5,5,1,0.189
83023,141052,5,5,1,0.295
83792,194197,5,5,1,0.116
83798,95065,5,5,1,0.347
85092,158161,5,5,1,0.292
85092,209448,5,5,1,0.048
85092,247873,5,5,1,0.313
85266,42787,5,5,1,0.251
85266,150964,5,5,1,0.443
85283,97575,5,5,2,0.439
85284,85291,5,5,1,0.131
85285,85288,5,5,1,0.266
85286,232266,5,5,1,0.387
85287,95056,5,5,1,0.427
85288,226548,5,5,1,0.177
85289,85284,5,5,1,0.217
85290,85285,5,5,1,0.132
85291,146706,5,5,2,1.437
86538,9429,5,5,1,0.479
86538,120471,5,5,1,0.383
86538,190058,5,5,1,0.08
86538,190059,5,5,2,0.6
86538,251727,5,5,1,0.095
86538,256917,5,5,1,0.262
86539,198287,5,5,1,0.377
86540,237185,5,5,1,0.136
86541,198285,5,5,2,0.239
86541,198287,5,5,2,0.337
86541,256917,5,5,1,0.18
86542,86539,5,5,2,0.372
86542,237186,5,5,2,0.367
87929,12816,5,5,1,0.317
87932,87934,5,5,1,0.285
87934,87935,5,5,1,0.36
87935,180353,5,5,1,0.312
87936,62001,5,5,2,0.359
87937,87938,5,5,1,0.134
87938,87929,5,5,1,0.206
89597,89601,5,5,1,0.516
89597,89602,5,5,1,0.511
89598,89597,5,5,1,0.348
89599,89598,5,5,1,0.834
89600,107624,5,5,1,0.448
89600,107628,5,5,1,0.469
89601,71732,5,5,1,0.556
89601,160305,5,5,2,0.577
89602,160305,5,5,1,0.581
89602,160306,5,5,1,0.503
90236,75702,5,5,1,0.173
90237,139159,5,5,1,0.393
91257,169714,5,5,1,0.218
91265,234453,5,5,1,0.304
91266,91265,5,5,1,0.26
92664,91266,5,5,1,0.259
92667,92668,5,5,1,0.216
92668,91257,5,5,1,0.28
92670,63811,5,5,1,0.268
92671,234447,5,5,1,0.272
92756,92775,5,5,1,0.221
92775,233877,5,5,2,0.461
94917,128560,5,5,1,0.567
94917,165572,5,5,8,6.637
95056,249474,5,5,1,0.383
95057,85286,5,5,1,0.528
95060,191421,5,5,1,0.145
95061,95063,5,5,1,0.152
95062,95060,5,5,1,0.169
95063,74021,5,5,1,0.088
95064,83792,5,5,1,0.349
95065,74013,5,5,1,0.173
97568,107287,5,5,1,0.119
97571,97574,5,5,1,0.242
97572,97571,5,5,1,0.152
97573,97568,5,5,1,0.119
97574,12816,5,5,1,0.274
97575,120177,5,5,1,0.24
97918,97921,5,5,7,3.607
97918,177554,5,5,4,2.907
97919,107625,5,5,1,0.215
97919,160306,5,5,5,2.352
97920,97919,5,5,7,3.62
97920,177554,5,5,2,1.398
97921,97923,5,5,1,0.192
97922,97920,5,5,1,0.197
97923,97925,5,5,1,0.309
97924,97922,5,5,1,0.299
97925,203967,5,5,1,0.303
97926,97924,5,5,1,0.328
99044,199843,5,5,1,0.133
99045,159184,5,5,1,0.33
101828,55309,5,5,1,0.636
101830,101836,5,5,1,0.334
101832,101830,5,5,4,1.191
101833,101835,5,5,1,0.347
101834,101828,5,5,1,1.333
101835,101829,5,5,4,1.18
101836,101834,5,5,2,0.327
102656,130208,5,5,1,0.387
102657,209446,5,5,1,0.382
102670,102672,5,5,1,0.312
102672,161808,5,5,1,0.101
102672,164015,5,5,1,0.145
104747,130209,5,5,1,0.212
106462,60671,5,5,1,0.371
107285,12816,5,5,3,0.995
107285,117153,5,5,6,2.206
107286,107285,5,5,1,0.34
107287,203897,5,5,1,0.124
107288,107291,5,5,1,0.485
107289,107293,5,5,1,0.372
107290,107292,5,5,1,0.469
107291,107289,5,5,1,0.296
107291,259185,5,5,3,1.955
107292,107286,5,5,1,0.352
107293,117157,5,5,1,0.244
107294,107290,5,5,1,0.277
107621,232266,5,5,1,1.938
107621,249475,5,5,1,0.68
107623,232268,5,5,1,0.804
107624,160306,5,5,5,2.004
107625,107627,5,5,1,0.845
107625,160306,5,5,5,2.137
107626,97918,5,5,1,0.265
107627,107623,5,5,1,0.167
107628,107626,5,5,2,0.858
111207,232262,5,5,1,0.423
111684,121539,5,5,3,1.595
111684,177551,5,5,3,1.244
111687,147173,5,5,2,1.332
115098,179682,5,5,1,0.427
116169,116175,5,5,3,1.628
116169,182111,5,5,1,0.152
116552,228217,5,5,1,0.491
117151,126820,5,5,1,0.244
117153,75523,5,5,1,0.168
117153,190057,5,5,4,1.204
117154,107294,5,5,1,0.304
117155,259185,5,5,1,0.687
117156,117155,5,5,1,0.198
117157,117156,5,5,1,0.308
117158,117159,5,5,1,0.254
117159,169069,5,5,1,0.58
117159,229049,5,5,1,0.546
117288,192997,5,5,1,0.215
117289,222357,5,5,1,0.204
117290,120468,5,5,1,0.239
117291,223527,5,5,1,0.341
118888,66538,5,5,1,0.177
118888,247561,5,5,1,0.315
118889,128567,5,5,1,0.645
118891,118893,5,5,2,0.857
118892,118890,5,5,1,0.369
118893,66538,5,5,1,0.219
118893,118889,5,5,2,1.109
118893,247563,5,5,1,0.344
120167,97572,5,5,1,0.093
120177,97573,5,5,1,0.169
120463,130210,5,5,1,0.261
120463,255203,5,5,1,0.521
120465,120467,5,5,1,0.356
120466,156513,5,5,1,0.374
120466,257582,5,5,1,0.434
120467,86542,5,5,1,0.197
120468,58921,5,5,1,0.296
120468,120470,5,5,1,0.235
120469,68565,5,5,2,0.287
120469,227452,5,5,1,0.253
120470,58921,5,5,1,0.072
120470,73287,5,5,1,0.295
120470,120472,5,5,1,0.065
120470,204606,5,5,1,0.316
120471,120469,5,5,1,0.296
120472,204606,5,5,1,0.258
121534,121540,5,5,1,0.286
121538,101834,5,5,2,1.377
121539,121538,5,5,2,1.589
121539,121541,5,5,1,0.38
121539,172107,5,5,1,0.097
121539,175248,5,5,7,1.86
121539,182204,5,5,1,0.373
121540,121538,5,5,3,1.635
123323,191420,5,5,1,0.143
123323,194197,5,5,1,0.246
123324,203896,5,5,1,0.223
125156,245433,5,5,1,0.127
125160,125176,5,5,1,0.128
125171,125206,5,5,1,0.298
125176,130208,5,5,1,0.317
125192,102656,5,5,1,0.191
125206,209446,5,5,1,0.293
126816,126821,5,5,1,0.346
126817,117158,5,5,1,0.566
126817,126816,5,5,1,0.103
126818,126823,5,5,1,0.391
126819,126817,5,5,1,0.393
126820,194665,5,5,2,0.466
126820,209445,5,5,1,0.202
126821,209449,5,5,2,0.457
126821,255200,5,5,1,1.4
126823,126824,5,5,1,0.323
126824,143895,5,5,1,0.47
126935,65235,5,5,1,0.264
126935,74014,5,5,1,0.128
126936,102670,5,5,1,0.342
126937,68700,5,5,1,0.281
126939,228229,5,5,1,0.8
128268,222360,5,5,1,0.187
128559,128561,5,5,1,0.439
128560,60669,5,5,1,0.763
128561,128563,5,5,1,0.302
128561,179894,5,5,1,0.25
128563,94917,5,5,1,0.217
128563,128564,5,5,1,0.284
128564,128566,5,5,1,0.325
128565,94917,5,5,1,0.447
128565,128563,5,5,1,0.277
128566,128568,5,5,1,0.654
128567,128565,5,5,1,0.333
128568,118888,5,5,1,0.747
128568,247561,5,5,2,1.062
129420,129442,5,5,1,0.112
129420,216689,5,5,1,0.162
129420,245593,5,5,1,0.184
129442,153922,5,5,1,0.412
130203,125156,5,5,1,0.254
130203,245437,5,5,1,0.29
130204,130208,5,5,1,0.368
130205,55868,5,5,1,0.298
130205,104747,5,5,1,0.278
130206,130205,5,5,1,0.26
130207,54166,5,5,1,0.728
130207,130203,5,5,1,0.544
130207,213624,5,5,1,0.378
130207,255193,5,5,1,0.644
130207,256345,5,5,2,1.546
130208,130206,5,5,1,0.41
130209,120465,5,5,1,0.369
130210,130211,5,5,1,0.273
130211,130207,5,5,1,0.206
130921,216989,5,5,1,0.28
131801,175245,5,5,4,1.624
131802,196983,5,5,3,1.291
134069,75522,5,5,3,1.353
135228,54171,5,5,1,0.341
136698,136700,5,5,1,0.54
136698,168755,5,5,1,0.381
136700,205464,5,5,1,0.472
139018,182112,5,5,3,1.241
139155,128268,5,5,1,0.26
139155,139157,5,5,1,0.422
139156,139160,5,5,1,0.53
139156,175340,5,5,1,0.389
139157,149192,5,5,1,0.33
139158,139156,5,5,1,0.413
139159,139162,5,5,1,0.396
139160,158374,5,5,1,0.251
139160,212451,5,5,1,0.179
139162,139155,5,5,1,0.242
139946,177555,5,5,3,1.251
139946,206644,5,5,1,0.391
139947,206641,5,5,1,0.254
141048,79963,5,5,1,0.406
141048,126935,5,5,1,0.57
141048,141054,5,5,2,0.44
141048,223526,5,5,2,0.279
141048,236221,5,5,1,0.25
141049,180352,5,5,5,2.186
141049,224104,5,5,1,0.435
141050,169712,5,5,1,0.496
141050,169714,5,5,1,0.138
141050,224104,5,5,2,0.305
141052,92664,5,5,1,0.283
141052,141050,5,5,1,0.228
141053,85266,5,5,1,0.466
141054,253558,5,5,1,0.199
141641,89599,5,5,1,0.975
141641,171910,5,5,1,0.297
143894,202692,5,5,1,0.397
143895,143894,5,5,1,0.264
143897,233187,5,5,1,0.605
146705,107292,5,5,4,1.857
146705,117154,5,5,1,0.974
146706,229047,5,5,1,0.586
147173,101833,5,5,1,0.334
147173,111684,5,5,1,1.367
149186,216688,5,5,1,0.643
149189,78195,5,5,2,0.658
149191,139158,5,5,1,0.23
149192,216690,5,5,1,0.201
150964,42787,5,5,1,0.338
150964,141049,5,5,1,0.306
150966,42787,5,5,1,0.372
150967,213623,5,5,2,0.304
150970,141052,5,5,1,0.137
151710,245496,5,5,1,0.339
151714,233876,5,5,2,0.449
151724,245496,5,5,1,0.381
152333,83798,5,5,1,0.111
152333,123324,5,5,1,0.231
153922,13653,5,5,1,0.306
153922,255569,5,5,2,0.431
156513,73281,5,5,1,0.247
157626,157628,5,5,1,0.248
157627,157626,5,5,1,0.284
157628,223526,5,5,1,0.256
157629,167394,5,5,1,0.242
157630,157629,5,5,1,0.241
158161,117158,5,5,1,0.451
158161,209445,5,5,1,0.366
158374,255566,5,5,2,0.592
159176,159181,5,5,1,0.249
159177,169066,5,5,1,0.272
159179,159185,5,5,1,0.285
159180,159182,5,5,1,0.277
159181,159179,5,5,1,0.329
159182,159177,5,5,1,0.249
159184,159186,5,5,1,0.245
159185,227456,5,5,1,0.326
159186,159180,5,5,1,0.314
159794,256346,5,5,1,1.127
160300,33406,5,5,3,1.616
160301,197701,5,5,2,0.926
160301,216990,5,5,6,5.215
160302,66540,5,5,1,0.491
160303,160304,5,5,1,0.326
160304,89601,5,5,1,0.604
160304,107623,5,5,4,2.255
160304,107626,5,5,4,2.168
160305,160307,5,5,1,0.811
160305,189561,5,5,1,1.599
160306,160302,5,5,1,0.441
160307,189561,5,5,1,0.789
160308,89601,5,5,1,0.572
160830,259963,5,5,1,0.123
160832,170610,5,5,1,0.403
160833,160832,5,5,1,0.239
160834,160836,5,5,1,0.167
160835,160833,5,5,1,0.148
160836,160838,5,5,1,0.209
160837,160835,5,5,1,0.199
160838,42787,5,5,1,0.269
160838,160835,5,5,1,0.205
161015,228228,5,5,1,0.391
161016,75528,5,5,2,0.454
161016,150966,5,5,1,0.214
161017,160830,5,5,1,0.131
161533,42787,5,5,1,0.337
161533,141048,5,5,1,0.425
161806,125160,5,5,1,0.229
161808,130204,5,5,1,0.161
163715,163717,5,5,1,0.231
163716,228229,5,5,1,0.291
163717,165572,5,5,11,9.399
163718,163716,5,5,1,0.287
163719,149186,5,5,2,0.391
163719,165572,5,5,11,9.132
163720,13653,5,5,1,0.34
163720,255569,5,5,1,0.388
164015,219243,5,5,1,0.187
164612,65235,5,5,1,0.187
164918,118891,5,5,1,0.433
165571,165572,5,5,1,1.202
165572,85266,5,5,1,0.393
165572,181645,5,5,1,0.816
165572,223526,5,5,1,0.649
165577,70215,5,5,1,0.792
167385,167393,5,5,1,0.191
167386,167388,5,5,1,0.262
167387,167392,5,5,1,0.165
167388,167387,5,5,1,0.121
167389,167390,5,5,1,0.166
167390,167385,5,5,1,0.253
167391,167389,5,5,1,0.195
167392,243808,5,5,1,0.205
167393,157627,5,5,1,0.221
167394,65233,5,5,1,0.162
167394,167386,5,5,1,0.267
167701,97926,5,5,2,0.499
167702,167701,5,5,2,1.497
168755,136700,5,5,1,0.296
169064,169071,5,5,1,0.499
169064,219327,5,5,1,0.191
169065,169067,5,5,1,0.149
169066,169064,5,5,1,0.148
169066,199842,5,5,1,0.194
169067,159176,5,5,1,0.284
169068,169073,5,5,1,0.41
169068,219325,5,5,1,0.294
169069,169070,5,5,1,0.519
169070,169065,5,5,2,0.427
169070,219327,5,5,1,0.537
169071,169068,5,5,1,0.438
169072,169069,5,5,1,0.325
169073,54171,5,5,1,0.223
169712,161533,5,5,1,0.325
169714,66056,5,5,1,0.227
169714,83022,5,5,1,0.324
170056,33406,5,5,2,0.739
170610,170612,5,5,1,0.338
170611,75625,5,5,1,0.264
170612,170614,5,5,1,0.401
170613,170611,5,5,1,0.393
170614,170619,5,5,1,0.32
170615,170613,5,5,1,0.189
170616,170617,5,5,1,0.228
170617,170615,5,5,1,0.284
170618,79959,5,5,1,0.339
170618,170616,5,5,1,0.123
170619,87937,5,5,1,0.256
170619,180354,5,5,1,0.441
171910,89599,5,5,2,0.679
171910,242004,5,5,1,0.279
171911,236217,5,5,1,0.313
172107,121538,5,5,1,1.686
175244,175231,5,5,5,1.274
175245,187320,5,5,3,1.032
175248,121539,5,5,7,1.86
175248,177552,5,5,1,1.247
175337,192998,5,5,1,0.181
175338,175337,5,5,1,0.412
175339,160308,5,5,3,2.9
175339,189560,5,5,1,1.326
175340,212450,5,5,1,0.319
175342,189558,5,5,1,0.465
175637,255566,5,5,1,0.743
177551,246336,5,5,1,0.006
177552,187316,5,5,5,0.966
177554,206638,5,5,1,0.627
177554,249476,5,5,1,0.125
177555,97919,5,5,5,2.9
177555,97921,5,5,3,1.414
177969,208020,5,5,1,0.476
179682,228227,5,5,1,0.189
179891,76094,5,5,1,0.283
179892,179891,5,5,1,0.253
179892,197700,5,5,1,0.099
179892,197702,5,5,1,0.552
179893,94917,5,5,1,0.432
179893,128563,5,5,1,0.231
179894,179899,5,5,1,0.24
179896,179897,5,5,1,0.304
179897,179893,5,5,1,0.6
179898,179892,5,5,1,0.319
179899,179898,5,5,1,0.601
180347,180349,5,5,1,0.3
180348,180353,5,5,1,0.312
180349,190062,5,5,1,0.33
180350,180348,5,5,1,0.293
180351,12816,5,5,1,0.257
180351,169712,5,5,5,2.085
180351,180355,5,5,1,0.334
180352,9429,5,5,5,1.845
180352,87936,5,5,2,0.59
180352,180347,5,5,1,0.48
180353,180351,5,5,1,0.379
180354,12816,5,5,1,0.405
180355,170618,5,5,1,0.442
180780,187313,5,5,5,2.644
181645,79963,5,5,1,0.806
181645,210263,5,5,1,0.265
182110,211319,5,5,3,1.485
182111,177554,5,5,5,2.165
182111,182110,5,5,7,4.319
182112,240587,5,5,4,0.724
182113,203941,5,5,6,4.304
182115,191929,5,5,3,1.283
182204,121539,5,5,2,0.373
182470,152333,5,5,1,0.129
187015,187026,5,5,1,0.242
187019,187025,5,5,1,0.208
187020,187019,5,5,1,0.165
187021,194972,5,5,1,0.1
187023,245491,5,5,1,0.303
187025,187023,5,5,1,0.213
187026,214294,5,5,1,0.19
187313,187318,5,5,3,0.64
187314,72306,5,5,3,1.207
187314,131802,5,5,4,1.622
187316,175244,5,5,5,0.968
187316,187317,5,5,2,0.965
187317,187314,5,5,3,1.049
187318,196983,5,5,1,1.282
187319,237010,5,5,5,2.675
187320,187316,5,5,2,0.98
187321,187319,5,5,3,0.628
187727,58918,5,5,3,0.096
187727,75530,5,5,1,0.08
187727,107288,5,5,6,2.051
187727,219326,5,5,1,0.611
187836,233875,5,5,1,0.254
187859,233880,5,5,1,0.396
188027,170618,5,5,1,0.253
188028,188027,5,5,1,0.127
188029,188028,5,5,1,0.169
189558,189567,5,5,1,0.461
189559,117287,5,5,1,0.467
189560,160308,5,5,2,1.6
189560,175339,5,5,1,1.326
189561,260237,5,5,2,1.367
189562,175339,5,5,1,0.444
189562,189560,5,5,2,1.749
189563,189564,5,5,1,0.403
189564,189566,5,5,3,1.683
189565,189562,5,5,1,0.413
189566,189559,5,5,1,0.416
189567,189565,5,5,1,1.646
190057,55866,5,5,2,0.471
190057,86538,5,5,1,0.144
190057,86540,5,5,1,0.211
190057,86541,5,5,1,0.234
190057,237186,5,5,1,0.254
190057,237187,5,5,1,0.257
190058,190059,5,5,1,0.524
190059,190061,5,5,1,0.382
190059,227453,5,5,3,0.417
190060,9429,5,5,1,0.358
190060,190057,5,5,2,0.546
190061,180350,5,5,1,0.351
190062,190060,5,5,1,0.429
190727,141641,5,5,1,0.55
190745,79961,5,5,1,0.691
190745,200431,5,5,1,0.375
191420,95061,5,5,1,0.146
191421,123324,5,5,1,0.113
191929,211316,5,5,4,1.975
192997,13653,5,5,2,0.75
192997,202797,5,5,1,0.236
192997,228215,5,5,2,0.621
192998,117288,5,5,1,0.246
193000,192998,5,5,1,0.214
193002,228215,5,5,1,0.328
193003,58331,5,5,1,0.175
193004,193002,5,5,1,0.134
194193,194196,5,5,1,0.184
194195,194193,5,5,1,0.289
194196,74014,5,5,1,0.161
194197,194198,5,5,1,0.095
194198,161017,5,5,1,0.137
194665,209444,5,5,1,0.226
194969,194971,5,5,1,0.126
194970,224245,5,5,1,0.186
194971,187020,5,5,1,0.074
194972,194970,5,5,1,0.252
194973,194975,5,5,1,0.3
194974,224246,5,5,1,0.232
194974,245501,5,5,1,0.194
194975,204604,5,5,1,0.387
194976,194974,5,5,1,0.298
194977,194976,5,5,1,0.203
196980,196982,5,5,1,0.765
196981,198541,5,5,6,2.699
196982,196981,5,5,2,0.745
196982,196985,5,5,3,1.378
196983,196985,5,5,1,0.479
196984,131801,5,5,3,1.248
196984,187321,5,5,2,1.219
196985,107621,5,5,1,0.811
196985,206642,5,5,1,0.348
197671,58918,5,5,4,1.114
197672,85283,5,5,1,0.218
197698,160300,5,5,1,0.985
197699,226890,5,5,3,1.503
197700,197702,5,5,1,0.453
197701,197699,5,5,1,0.19
197702,197706,5,5,1,0.32
197703,179891,5,5,1,0.293
197703,179896,5,5,1,0.151
197704,197705,5,5,1,0.213
197705,197703,5,5,1,0.539
197706,32348,5,5,1,0.479
198285,190058,5,5,2,0.398
198285,198287,5,5,1,0.239
198285,213622,5,5,1,0.226
198286,198289,5,5,1,0.285
198287,117290,5,5,1,0.178
198287,120468,5,5,1,0.302
198287,198286,5,5,1,0.181
198288,198291,5,5,1,0.311
198289,198288,5,5,1,0.354
198541,244487,5,5,1,0.23
199838,99045,5,5,1,0.33
199839,199841,5,5,1,0.374
199840,9429,5,5,1,0.311
199841,199840,5,5,1,0.239
199842,209441,5,5,1,0.155
199843,169067,5,5,1,0.193
199844,199838,5,5,1,0.358
200427,259195,5,5,1,0.285
200430,200432,5,5,1,1.098
200431,190727,5,5,2,1.178
200432,251949,5,5,1,0.345
201462,201469,5,5,1,0.162
201469,245436,5,5,1,0.182
202677,85290,5,5,2,1.463
202692,244474,5,5,7,3.168
202797,202798,5,5,1,0.547
202798,202802,5,5,1,0.347
202800,116552,5,5,2,0.446
202805,116547,5,5,1,0.456
203892,9429,5,5,2,0.331
203892,190060,5,5,2,0.396
203893,203894,5,5,1,0.103
203894,182470,5,5,1,0.138
203895,120167,5,5,1,0.158
203896,203895,5,5,1,0.148
203897,123323,5,5,1,0.241
203941,97926,5,5,1,0.504
203967,116169,5,5,1,0.471
203967,182111,5,5,3,0.511
204598,204599,5,5,1,0.201
204599,58921,5,5,1,0.318
204599,120471,5,5,1,0.306
204600,204602,5,5,1,0.203
204601,204600,5,5,1,0.201
204602,194977,5,5,1,0.288
204603,204598,5,5,1,0.232
204604,204603,5,5,1,0.218
204606,204601,5,5,1,0.216
205464,126819,5,5,1,0.298
206637,177555,5,5,1,0.628
206637,249477,5,5,1,0.405
206638,206640,5,5,1,0.369
206640,139946,5,5,1,0.27
206640,206644,5,5,1,0.578
206641,206637,5,5,1,0.385
206642,206645,5,5,1,0.689
206643,65525,5,5,1,0.316
206643,107621,5,5,1,0.582
206644,206643,5,5,1,0.578
206644,232266,5,5,4,2.613
206645,139947,5,5,1,0.295
206645,206641,5,5,2,0.445
206734,224250,5,5,1,0.232
206823,243680,5,5,1,0.469
206823,243683,5,5,1,0.495
207362,207363,5,5,3,1.406
207362,207370,5,5,2,1.3
207363,207365,5,5,2,1.406
207363,207370,5,5,3,1.785
207364,207362,5,5,1,0.382
207365,207367,5,5,1,0.404
