node,layer,lat,lon,degree,geometry
10269,4,52.29725,0.83145,17,"0.83145, 52.29725"
18332,4,52.24785,0.71047,33,"0.71047, 52.24785"
43740,4,52.32509,0.87895,20,"0.87895, 52.32509"
