node,layer,lat,lon,degree,geometry
91842,5,53.84053,-2.23309,2,"-2.23309, 53.84053"
91843,5,53.83994,-2.23153,2,"-2.23153, 53.83994"
91845,5,53.83905,-2.22185,3,"-2.22185, 53.83905"
92044,5,53.9256,-2.17657,2,"-2.17657, 53.9256"
92550,5,53.78389,-2.25537,2,"-2.25537, 53.78389"
92578,5,53.78634,-2.27114,2,"-2.27114, 53.78634"
92681,5,53.7478,-2.27411,2,"-2.27411, 53.7478"
92798,5,53.8712,-2.16795,6,"-2.16795, 53.8712"
93510,5,53.86416,-2.16705,3,"-2.16705, 53.86416"
93511,5,53.86282,-2.15638,5,"-2.15638, 53.86282"
93512,5,53.85956,-2.17724,4,"-2.17724, 53.85956"
93513,5,53.85985,-2.17753,5,"-2.17753, 53.85985"
93514,5,53.86136,-2.17913,2,"-2.17913, 53.86136"
93515,5,53.86215,-2.17657,2,"-2.17657, 53.86215"
93516,5,53.86251,-2.1757,3,"-2.1757, 53.86251"
93517,5,53.86326,-2.16991,2,"-2.16991, 53.86326"
93518,5,53.86357,-2.17014,2,"-2.17014, 53.86357"
95960,5,53.86396,-2.16675,3,"-2.16675, 53.86396"
96207,5,53.77367,-2.25482,3,"-2.25482, 53.77367"
96208,5,53.77888,-2.26728,5,"-2.26728, 53.77888"
96526,5,53.82679,-2.23366,3,"-2.23366, 53.82679"
96528,5,53.85852,-2.27077,4,"-2.27077, 53.85852"
96529,5,53.82153,-2.23492,2,"-2.23492, 53.82153"
96530,5,53.86002,-2.27291,6,"-2.27291, 53.86002"
96593,5,53.87556,-2.16845,3,"-2.16845, 53.87556"
96798,5,53.79697,-2.33412,4,"-2.33412, 53.79697"
97122,5,53.92068,-2.19233,5,"-2.19233, 53.92068"
98343,5,53.76282,-2.19761,6,"-2.19761, 53.76282"
98344,5,53.76739,-2.19595,6,"-2.19595, 53.76739"
98345,5,53.75455,-2.19331,4,"-2.19331, 53.75455"
99426,5,53.85246,-2.17803,2,"-2.17803, 53.85246"
100745,5,53.78061,-2.23199,2,"-2.23199, 53.78061"
100746,5,53.78135,-2.23165,5,"-2.23165, 53.78135"
101496,5,53.84003,-2.20635,2,"-2.20635, 53.84003"
101497,5,53.83931,-2.20832,2,"-2.20832, 53.83931"
101498,5,53.83897,-2.20884,3,"-2.20884, 53.83897"
101499,5,53.8399,-2.21813,2,"-2.21813, 53.8399"
101500,5,53.84007,-2.21974,2,"-2.21974, 53.84007"
101501,5,53.83988,-2.2203,2,"-2.2203, 53.83988"
101502,5,53.83892,-2.22177,3,"-2.22177, 53.83892"
101503,5,53.84261,-2.20431,5,"-2.20431, 53.84261"
101504,5,53.84066,-2.20582,2,"-2.20582, 53.84066"
101689,5,53.78797,-2.24069,10,"-2.24069, 53.78797"
102281,5,53.79654,-2.33125,4,"-2.33125, 53.79654"
102359,5,53.79591,-2.25927,2,"-2.25927, 53.79591"
102361,5,53.80292,-2.31595,5,"-2.31595, 53.80292"
102362,5,53.8033,-2.31595,4,"-2.31595, 53.8033"
