ori_node,des_node,ori_layer,des_layer,minutes,km
1528,1529,4,4,4,5.209
1529,1528,4,4,4,5.209
10545,17004,4,4,3,2.57
17004,10545,4,4,4,2.57
17004,44935,4,4,3,1.425
23623,31569,4,4,2,1.909
23623,79153,4,4,6,6.639
31569,23623,4,4,2,1.909
31569,173390,4,4,5,5.999
44935,17004,4,4,4,1.425
79153,1528,4,4,3,2.983
145849,23623,4,4,2,1.633
151091,31569,4,4,5,5.983
